x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
1.5772391282182507e-6,8.430649594426157e-7,1.184335877428979e-6,1.6277240008301634e-6,2.1986732260263536e-6,2.9291851716259967e-6,3.858270322875758e-6,5.031858042959846e-6,6.5023225352641655e-6,8.327771252196975e-6,1.057112500446749e-5,1.3298896778399661e-5,1.657953650892324e-5,2.0481279905380777e-5,2.506959101536642e-5,3.040445381145892e-5,3.653785513961673e-5,4.3511696128226586e-5,5.135597207590717e-5,6.0086383264968645e-5,6.96998292339901e-5,8.016601765369061e-5,9.141428209345977e-5,0.00010331687647812853,0.00011567290660181734,0.00012819924149674392,0.000140534620757443,0.00015226005547725583,0.000162933477104998,0.00017213171970564554,0.00017949064655749987,0.0001847354784115412,0.00018769720240060926,0.00018831527417531693,0.00018662982459210315,0.0001827675413386141,0.00017692476561064017,0.00016935008451328588,0.00016032759553574646,0.00015016137880143144,0.0001391614638506994,0.00012763151600142094,0.0001158584371221001,0.00010410401880755433,9.259870768694896e-5,8.153746328379674e-5,7.107761683151067e-5,6.133856704667917e-5,5.2403063027776926e-5,4.431972565188243e-5,3.7106380334703165e-5,3.0753784025548506e-5,2.5229494197877267e-5,2.048193587547017e-5,1.6445020516983877e-5,1.3043696629129992e-5,1.0200376571173912e-5,7.841397663624562e-6,5.902011490641858e-6,4.328430346713321e-6,8.534623838638064e-6
1.5127897642042655e-6,8.086662502614828e-7,1.1360889823448344e-6,1.5615840273434704e-6,2.109689534605698e-6,2.811345378633344e-6,3.704396591531972e-6,4.833606152265281e-6,6.250328499760325e-6,8.011976324554558e-6,1.0181285360726322e-5,1.2825240285176213e-5,1.6013451922464624e-5,1.9815800893905044e-5,2.4299268629454878e-5,2.9524028855211176e-5,3.553903501662469e-5,4.2377465590611445e-5,5.0052412956559445e-5,5.855305290318734e-5,6.784120215592044e-5,7.784779146513745e-5,8.84686388098136e-5,9.955931786001594e-5,0.00011092996892188503,0.00012234222450734124,0.00013351123880799847,0.00014411534867701982,0.00015381397460936054,0.00016227169923976824,0.00016918430854751275,0.0001743020051571602,0.00017744617848642981,0.00017851827986410407,0.00017750137203194517,0.00017445602371263559,0.00016951232036358318,0.00016285930324767562,0.00015473266048866998,0.00014540126528986275,0.00013515318085286735,0.00012428186549377047,0.00011307336151023592,0.00010179517532313834,9.068737526884873e-5,7.995620323123237e-5,6.977026602027547e-5,6.0259165710275614e-5,5.151424834460288e-5,4.359100064645098e-5,3.651253133422978e-5,3.027359443514579e-5,2.4844801262248918e-5,2.01770046540788e-5,1.6206164561018827e-5,1.2859055452422144e-5,1.0059763668821542e-5,7.736155825197115e-6,5.824846635866308e-6,4.2732287601442185e-6,8.431017915771174e-6
1.4498146272718841e-6,7.749985141036698e-7,1.0887651890027934e-6,1.4964909083099495e-6,2.021687067470285e-6,2.694030219327341e-6,3.5498906992178517e-6,4.632427038585353e-6,5.991405785919253e-6,7.682887158439898e-6,9.768787504078468e-6,1.231617774511107e-5,1.539607842718212e-5,1.90814925810926e-5,2.3444463111285392e-5,2.855202981000848e-5,3.446108339173756e-5,4.121227005231495e-5,4.8823280224363655e-5,5.728202834190579e-5,6.654035385077005e-5,7.650892084343763e-5,8.705397727301531e-5,9.799659698650659e-5,0.00010911499146016047,0.00012015039337952327,0.0001308167641895668,0.00014081407021793082,0.00014984416248362462,0.0001576276267726663,0.00016391965849144976,0.00016852324126619386,0.0001712985747651939,0.00017216848796470323,0.00017112015422900863,0.00016820364175151485,0.00016352776697364706,0.000157253573655706,0.00014958570807128323,0.000140762051495667,0.0001310421461745585,0.00012069511318384727,0.00010998783803152296,9.917416989580783e-5,8.848575983758798e-5,7.81249854031922e-5,6.826020411650502e-5,5.902336511536931e-5,5.050979658825564e-5,4.2779791923597586e-5,3.5861477916387604e-5,2.9754429012011622e-5,2.4433650727161095e-5,1.9853873176946256e-5,1.595441311505679e-5,1.266491765570066e-5,9.911904337692126e-6,7.625265259968849e-6,5.7432686678203155e-6,4.214633857995577e-6,8.319968615736406e-6
1.388283031029406e-6,7.422363539717361e-7,1.0427870345838068e-6,1.433312268610415e-6,1.9362675422784547e-6,2.579961970769216e-6,3.3990562917067767e-6,4.434667239111256e-6,5.734257422759108e-6,7.351484507801237e-6,9.346070251687043e-6,1.178360435545501e-5,1.4735079417423306e-5,1.827587102184408e-5,2.2483807009760648e-5,2.7435898093556155e-5,3.3203260492622014e-5,3.984383634743288e-5,4.739282091817377e-5,5.5851311441784015e-5,6.51745543315499e-5,7.526204986812437e-5,8.595226661703193e-5,9.702438758674639e-5,0.00010820816448154301,0.0001192008827686007,0.00012968841016887823,0.0001393662360969458,0.00014795685063576515,0.00015522154403282488,0.00016096684470298756,0.0001650473231664578,0.00016736680009506825,0.0001678792612035838,0.000166589653720973,0.0001635538929529247,0.00015887716750294883,0.00015270991656752224,0.00014524136735157055,0.00013669099063501585,0.00012729852481482422,0.00011731333087407374,0.00010698382939069477,9.65476917190438e-5,8.622334335170691e-5,7.620320114077335e-5,6.664891087624226e-5,5.768867788907518e-5,4.941659341407606e-5,4.189366885225884e-5,3.515014092973504e-5,2.9188572693091123e-5,2.398741092549782e-5,1.9504954164676854e-5,1.5683982662411754e-5,1.245734453701485e-5,9.754393111576062e-6,7.507431900221702e-6,5.6566998416622884e-6,4.152475777278236e-6,8.201922056764339e-6
1.32772917903625e-6,7.1015192090699e-7,9.979127032655595e-7,1.371904280652336e-6,1.8536320499372655e-6,2.470155798750712e-6,3.2545215810621804e-6,4.245799779695295e-6,5.4889053009479775e-6,7.034382317936137e-6,8.938247184935431e-6,1.1261874626374155e-5,1.407184507109815e-5,1.743965639888542e-5,2.1441207380800412e-5,2.6155922091847182e-5,3.1665226006795394e-5,3.8049721355681935e-5,4.5383819525529235e-5,5.3725964870784295e-5,6.310249154232119e-5,7.348445230477526e-5,8.476005253470958e-5,9.671005227854934e-5,0.000108997350534772,0.00012118158545456612,0.00013276283070960308,0.0001432468844592076,0.00015221382747214284,0.00015936813151848212,0.00016455563566689037,0.00016774681379017864,0.00016899909347826004,0.00016841654260235794,0.00016612134527191433,0.00016224213955965016,0.00015691557535336793,0.0001502933906741843,0.00014254813744217468,0.00013387406022009974,0.00012448291706377017,0.0001145963563751325,0.00010443682724812174,9.421857027656294e-5,8.413964505355286e-5,7.437550749210597e-5,6.507438586188233e-5,5.635453501847206e-5,4.8303294413265856e-5,4.097771163023842e-5,3.4406353394548416e-5,2.8591885053158536e-5,2.3514125640755404e-5,1.9133565752621205e-5,1.539561723616257e-5,1.22358932015599e-5,9.58641060498937e-6,7.381869850622168e-6,5.564545961078151e-6,4.086371725727608e-6,8.076556258127646e-6
1.2678657988175918e-6,6.784325555838176e-7,9.535960176696021e-7,1.3113906890477996e-6,1.772501287046166e-6,2.362956226399665e-6,3.1145201395220593e-6,4.064671299291034e-6,5.256302522904246e-6,6.737284391148593e-6,8.55995295700266e-6,1.0780522206863172e-5,1.3458461532308454e-5,1.665606025639066e-5,2.0438691958228827e-5,2.487654628935732e-5,3.004850078906691e-5,3.604788143443745e-5,4.298770019754987e-5,5.099978760741293e-5,6.021958326904292e-5,7.074907423113306e-5,8.259727928646088e-5,9.561069875081783e-5,0.0001094199952079342,0.0001234343586059843,0.00013690358514079713,0.000149040861223368,0.00015916925561023507,0.00016683992786196058,0.00017188088122819823,0.000174366621974509,0.0001745330646972641,0.00017267971372824758,0.00016909579120310221,0.0001640263611707401,0.0001576731288692329,0.00015021318778608565,0.00014181932030158344,0.00013267252747468304,0.00012296498870459892,0.00011289605769238652,0.00010266492416754622,9.246269068153646e-5,8.24653410126119e-5,7.28281774305214e-5,6.368187411452901e-5,5.513013713850583e-5,4.724887836012292e-5,4.0086708532788696e-5,3.366644659748306e-5,2.7987303885210993e-5,2.3027511747954334e-5,1.8747417433759995e-5,1.5093334194868284e-5,1.2002450887144447e-5,9.40870163305822e-6,7.248766536344496e-6,5.4667600609854875e-6,4.0162039763411355e-6,7.943537152361507e-6
1.2089167567409285e-6,6.471106296170213e-7,9.097489917849223e-7,1.2513819490570437e-6,1.6918572270155933e-6,2.2561884930994647e-6,2.9749662987211654e-6,3.884383833289448e-6,5.026003711411016e-6,6.446380747607645e-6,8.196559156601154e-6,1.033135736891275e-5,1.290830660612296e-5,1.5986145209077404e-5,1.9622875369615406e-5,2.387352659349582e-5,2.8787886835236514e-5,3.440847343666194e-5,4.076881090883791e-5,4.789158563396548e-5,5.5785545587956664e-5,6.443947309015154e-5,7.381178230513863e-5,8.381578876244476e-5,9.430335745754372e-5,0.00010505239956039274,0.00011576484678033503,0.00012607993813982827,0.00013560303832003907,0.0001439446836043296,0.0001507608365921395,0.0001557852548986106,0.00015884824000470075,0.00015988085316079423,0.00015890760342043362,0.00015603228365518716,0.00015142118596512554,0.0001452864256011607,0.00013787062431761497,0.00012943329618462149,0.00012023893781589785,0.00011054679281906992,0.0001006023022334304,9.063026334824925e-5,8.08296924774993e-5,7.137034837060042e-5,6.239083581141952e-5,5.399816739851788e-5,4.6268601368891884e-5,3.924949287213528e-5,3.2961825151470696e-5,2.7403089568030942e-5,2.2550323332710035e-5,1.8363384428867395e-5,1.4788805991866738e-5,1.1764588008293458e-5,9.225877137260867e-6,7.110756109824722e-6,5.364747689602852e-6,3.942666916869648e-6,7.803325047090575e-6
1.1510741541551213e-6,6.164160868548271e-7,8.667650697853685e-7,1.1924836848646888e-6,1.612522589966526e-6,2.150774050439625e-6,2.836489882332682e-6,3.7043554513480415e-6,4.794349077170306e-6,6.151503952174217e-6,7.825591218821184e-6,9.870627229989734e-6,1.234403430223716e-5,1.5305272006619346e-5,1.8813793215929488e-5,2.2926247923152494e-5,2.769295048531326e-5,3.3153738501343804e-5,3.9333464314550144e-5,4.623742580062567e-5,5.3847003714170486e-5,6.211561180786504e-5,7.096486866645602e-5,8.028086358403025e-5,8.991072154428123e-5,9.966040199773702e-5,0.00010929548391483812,0.00011854701357163344,0.00012712380775221509,0.00013473089729578507,0.00014109171325910524,0.00014597016549359811,0.00014918868044577695,0.00015063954796636184,0.00015028886380472908,0.00014817402350295893,0.00014439655229749588,0.0001391120467310593,0.0001325185514006279,0.00012484422888626374,0.00011633492277839889,0.00010724214993253728,9.781206379250075e-5,8.827589720487768e-5,7.884228369879734e-5,6.969169186734222e-5,6.097302731891856e-5,5.280228740846201e-5,4.5263003709738907e-5,3.840808024258935e-5,3.226255517722378e-5,2.6826831446759624e-5,2.2080088345545704e-5,1.7983885376374436e-5,1.4486258587295924e-5,1.152664957231601e-5,9.041624456442508e-6,6.970633415339269e-6,5.260459365587434e-6,3.86703213043216e-6,7.65764593371146e-6
1.0940221512302075e-6,5.863395804043838e-7,8.247798841794873e-7,1.1351234956261864e-6,1.5354362534261673e-6,2.0484562344505963e-6,2.701978342417755e-6,3.528922440339229e-6,4.567223694230324e-6,5.859681202458377e-6,7.4538163914541456e-6,9.401687099189887e-6,1.175952520235683e-5,1.4587023256997496e-5,1.7946066864774098e-5,2.1898672696086432e-5,2.6503851901310654e-5,3.181311337912103e-5,3.786441222365752e-5,4.467459466388093e-5,5.223081356128988e-5,6.0481934367463574e-5,6.933146939507876e-5,7.86338413190108e-5,8.81955643517162e-5,9.778215488150437e-5,0.00010713038965973445,0.0001159642993933325,0.00012401248433509032,0.000131024280719039,0.00013678297457102,0.00014111530420313478,0.00014389743397992774,0.00014505807237407323,0.00014457939234688546,0.0001424960962999158,0.0001388926427079316,0.00013389851942960122,0.0001276815478925911,0.00012043944413314365,0.0001123901195931038,0.00010376138207360443,9.478075872334248e-5,8.566611804078745e-5,7.661764808606489e-5,6.781158684551132e-5,5.939592255359768e-5,5.148809960065897e-5,4.417458505751184e-5,3.751198289403203e-5,3.152926047724254e-5,2.623063334650228e-5,2.159879371303311e-5,1.759844993981001e-5,1.4180426268368391e-5,1.1286616726419047e-5,8.855720766130161e-6,6.829005110824027e-6,5.154755395162642e-6,3.790116247771392e-6,7.508344432369064e-6
1.0370841656039987e-6,5.56521177167739e-7,7.833458458046717e-7,1.078833956402777e-6,1.4602814640647355e-6,1.9494076606259008e-6,2.572680489657452e-6,3.361323553720918e-6,4.351139573958044e-6,5.582293334433217e-6,7.099133544772707e-6,8.95005481630571e-6,1.1187351903075383e-5,1.3867002654731564e-5,1.7048306651809282e-5,2.079326918203527e-5,2.5165528314786766e-5,3.0228453788021444e-5,3.604178235513723e-5,4.265582232170698e-5,5.010202539556573e-5,5.8378970285533305e-5,6.74340442039159e-5,7.714359968048503e-5,8.729751605869185e-5,9.75961968587265e-5,0.00010766688531444028,0.00011710067841745538,0.0001255033006541147,0.00013254568225553253,0.0001379990859705567,0.00014174545499109442,0.00014376391145594388,0.00014410330018869026,0.0001428537762638982,0.00014012703501126725,0.00013604801762725623,0.000130755046207258,0.000124402907887507,0.00011716432323291411,0.00010922773522941927,0.00010079163380155611,9.20568143250621e-5,8.32181259384637e-5,7.445688765327238e-5,6.593467596358407e-5,5.7788820719010354e-5,5.0129701916436514e-5,4.303976197093012e-5,3.657399360735875e-5,3.07615418222464e-5,2.5608025339157574e-5,2.1098298606574377e-5,1.719963111113953e-5,1.3865541190118175e-5,1.1040555042785373e-5,8.66579764299942e-6,6.684652211017813e-6,5.047158205966181e-6,3.7118568906840372e-6,7.356218133510219e-6
9.798769725188094e-7,5.265588603398417e-7,7.417651608923738e-7,1.0224917982108897e-6,1.3853886213742245e-6,1.8513698695348488e-6,2.4459134026613763e-6,3.1990286650949294e-6,4.144997224409025e-6,5.3219905662684975e-6,6.771608699850875e-6,8.538324852069637e-6,1.0668826447888783e-5,1.3211341278821749e-5,1.621522866915491e-5,1.9731357193812378e-5,2.381395940226868e-5,2.852448065314544e-5,3.393701598365837e-5,4.0142936309636556e-5,4.724952470716876e-5,5.536531789967084e-5,6.456593388248105e-5,7.484078078550156e-5,8.60327684143685e-5,9.779493176644421e-5,0.00010959128675475658,0.00012075774632736887,0.00013061430993321983,0.00013859387959531816,0.0001443416628047493,0.0001477507268029587,0.00014892812477310097,0.00014811543656273473,0.00014560152475867128,0.00014165894305707643,0.00013651649812944627,0.00013036189023898722,0.0001233590974826593,0.00011566618244694972,0.00010744576166677014,9.886698666615455e-5,9.01015911641999e-5,8.131729879038606e-5,7.267102245891977e-5,6.430313239371077e-5,5.6333260627953766e-5,4.885770579754635e-5,4.1948327908150074e-5,3.565271942742476e-5,2.9995355312152784e-5,2.497940171221305e-5,2.058896701452662e-5,1.6791811833809453e-5,1.3542771498503868e-5,1.0788162562554415e-5,8.471077946427774e-6,6.536812736724534e-6,4.937104607724601e-6,3.631910614008441e-6,7.201110636810967e-6
9.227063420065871e-7,4.964653315186574e-7,6.998942352865101e-7,9.656093241178609e-7,1.30960579190263e-6,1.7520215483645684e-6,2.3174547236230554e-6,3.034969204407269e-6,3.937876763739904e-6,5.0633784538197375e-6,6.452079993125604e-6,8.147323178730662e-6,1.0194247173336783e-5,1.263852705356821e-5,1.55248219160766e-5,1.8895079201718973e-5,2.2786956161265814e-5,2.7232680503795837e-5,3.225858560887771e-5,3.788520279276836e-5,4.412712120496671e-5,5.099099775788035e-5,5.8469600536284355e-5,6.653029723121397e-5,7.50984325297464e-5,8.403924111408834e-5,9.314489893616632e-5,0.00010213404632364947,0.0001106683420133222,0.00011838493130654375,0.00012493767858656602,0.0001300367063568556,0.0001334768516880234,0.0001351502743934917,0.00013504400664098034,0.00013322708853264346,0.00012983294449308804,0.00012504140076004917,0.00011906265881482178,0.00011212383646142571,0.00010445783127087975,9.62940884468912e-5,8.785098899474071e-5,7.932973254489947e-5,7.090966934546483e-5,6.27450481743234e-5,5.496312704176544e-5,4.7663557991185105e-5,4.091890302289411e-5,3.477606487935005e-5,2.925834995187191e-5,2.4367878177404844e-5,2.0088175091412406e-5,1.6387019574703262e-5,1.3219853466092681e-5,1.0534070308896608e-5,8.274131026397393e-6,6.386794361865755e-6,4.825192883614514e-6,3.550513243739531e-6,7.043074071700536e-6
8.661359699841109e-7,4.665516282922762e-7,6.581458180357178e-7,9.086803944880902e-7,1.2334251593747534e-6,1.6516512036949875e-6,2.186973858247168e-6,2.8674159253698107e-6,3.72527328911651e-6,4.796855876057204e-6,6.122107365291944e-6,7.744029661919231e-6,9.7077975591728e-6,1.2059459200627905e-5,1.4844167717470156e-5,1.8103961768667053e-5,2.187519780977653e-5,2.6185828472920544e-5,3.105280044871452e-5,3.64798645431108e-5,4.245597919793427e-5,4.895419395563023e-5,5.59304645316812e-5,6.332148563017251e-5,7.104068183934712e-5,7.897227483186906e-5,8.696480408972712e-5,9.482703112920644e-5,0.00010232983307560904,0.00010921670381312015,0.00011522287259209257,0.00012009988737043144,0.00012364034944500137,0.00012569741290152146,0.0001261956084591706,0.00012513240002559305,0.00012257224838918508,0.00011863601362944941,0.00011348831640015306,0.00010732461323643336,0.0001003588806154825,9.281229018854597e-5,8.490309040904094e-5,7.683791308131995e-5,6.88047339419964e-5,6.096766296068414e-5,5.34636280716246e-5,4.64008781158726e-5,3.9859092745435313e-5,3.389076594286168e-5,2.8523451718505874e-5,2.3762471870053675e-5,1.9593831312934415e-5,1.5987351439616315e-5,1.2900288298057812e-5,1.0281735586061506e-5,8.07776606039066e-6,6.2366276953617855e-6,4.712769027181378e-6,3.468494734494109e-6,6.88309609752592e-6
8.105341611417756e-7,4.3712862684840995e-7,6.170302726622083e-7,8.52498469655146e-7,1.1580127431942303e-6,1.551869666139178e-6,2.0565379804131922e-6,2.698769885101209e-6,3.5095507216408246e-6,4.523959757213824e-6,5.7809463061799785e-6,7.3229459936750184e-6,9.195212304495265e-6,1.1444731585036167e-5,1.4118616017575518e-5,1.726191574875567e-5,2.0914854484747567e-5,2.5109575773974268e-5,2.9866586835301783e-5,3.519117926827766e-5,4.107014405014139e-5,4.746903201076336e-5,5.4330032777110436e-5,6.157033550526724e-5,6.90807622839409e-5,7.672469943616696e-5,8.433790845237163e-5,9.173042423608348e-5,9.869198788979297e-5,0.00010500193215976934,0.00011044315751614692,0.0001148183270138024,0.00011796542864887907,0.00011976992219418028,0.00012017173942407668,0.00011916686296093088,0.00011680437889654783,0.00011318039577885705,0.00010843010517356469,0.0001027188598365022,9.623279311926935e-5,8.916934537803661e-5,8.172806585761583e-5,7.410210923791117e-5,6.647085323036122e-5,5.8993995744502825e-5,5.1807361416928293e-5,4.502048619889539e-5,3.871587848651349e-5,3.294969599611272e-5,2.7753461343091923e-5,2.3136417640867412e-5,1.9088245804267437e-5,1.558211342629008e-5,1.2578274203368445e-5,1.0028474315887903e-5,7.881091987260084e-6,6.086322931253408e-6,4.600203370518634e-6,3.3862952517693553e-6,6.7222757391126784e-6
7.558043529362459e-7,4.082743739802292e-7,5.767759490396609e-7,7.975689333795547e-7,1.0843385897814508e-6,1.4543663751684747e-6,1.928867972298712e-6,2.5331136049115046e-6,3.2964164869901364e-6,4.252071158973232e-6,5.4372642833990454e-6,6.892908515906506e-6,8.6632996144221e-6,1.0795475156012698e-5,1.3338146071439973e-5,1.6340063837524442e-5,1.9847674890427426e-5,2.390191640731056e-5,2.85340534203399e-5,3.376057666679682e-5,3.95773903408483e-5,4.595380591467258e-5,5.282716691357939e-5,6.009916200471522e-5,6.763492189684728e-5,7.526574715198199e-5,8.279576828521752e-5,9.001210283501376e-5,9.669735547281896e-5,0.00010264284435723463,0.00010766088973692011,0.0001115948693137315,0.00011432636402778059,0.00011577933922165478,0.0001159217209030643,0.00011476485820701781,0.00011236127674225841,0.00010880096584965845,0.00010420633517904154,9.872597932767099e-5,9.252748390278895e-5,8.578963145073633e-5,7.869446177518927e-5,7.141967531930627e-5,6.413183675859633e-5,5.6980752799901585e-5,5.009528122668437e-5,4.358069011612586e-5,3.751753447051088e-5,3.196186471057259e-5,2.6946459236639137e-5,2.248273609993915e-5,1.8563097918639487e-5,1.5163689525956842e-5,1.2247777814847454e-5,9.76999105798361e-6,7.681328144121643e-6,5.934248237389403e-6,4.486644395170349e-6,3.3035403729640295e-6,6.5606925658458655e-6
7.015365283326881e-7,3.7976501523251027e-7,5.37110438728599e-7,7.43628996215553e-7,1.0122891699688624e-6,1.359448501410556e-6,1.805154586356051e-6,2.3732321679154164e-6,3.0912368987080276e-6,3.990360330444567e-6,5.105328622284082e-6,6.474287846541802e-6,8.138640259647037e-6,1.0142788939883934e-5,1.2533740688662155e-5,1.5360483511320102e-5,1.867298240555387e-5,2.2520529642068526e-5,2.6949060051076876e-5,3.1996926926289674e-5,3.768858729664398e-5,4.402578412159954e-5,5.097632536007968e-5,5.8461620116447756e-5,6.634568172557076e-5,7.442980156149533e-5,8.24574913389805e-5,9.013253714697651e-5,9.714895027308609e-5,0.00010322663412745204,0.00010814329077909474,0.0001117537022250657,0.00011399223245696048,0.00011486089603859435,0.00011441019229416694,0.0001127208061167971,0.0001098914326166652,0.00010603363331035669,0.00010127130023534348,9.5741251399484e-5,8.959237052387674e-5,8.29823520255306e-5,7.6072460779145e-5,6.902133371991164e-5,6.197885295388312e-5,5.508083120176526e-5,4.844492767343201e-5,4.216796093171496e-5,3.632460254738937e-5,3.09672911876135e-5,2.612709908670554e-5,2.1815250789259555e-5,1.8025086401903723e-5,1.4734472229288725e-5,1.1908875647970737e-5,9.505338927153856e-6,7.4772606460645915e-6,5.77930320430863e-6,4.371247790684336e-6,3.2196526526374034e-6,6.397598038537579e-6
6.47650866544618e-7,3.514002626200521e-7,4.976345095750418e-7,6.899696501073859e-7,9.407247209178048e-7,1.2654611142326818e-6,1.683276024405863e-6,2.2168848536329593e-6,2.8925517462353283e-6,3.7399246116577075e-6,4.791787022048246e-6,6.083694684844445e-6,7.653455357817646e-6,9.540455879697482e-6,1.1784941579939993e-5,1.4427507110962132e-5,1.7509236661320103e-5,2.1073038182541116e-5,2.5166527392677255e-5,2.9846001859434307e-5,3.517937267273747e-5,4.124369542004157e-5,4.811143632433389e-5,5.5820940890398285e-5,6.433248377772686e-5,7.34810672550393e-5,8.29462677382964e-5,9.226090984992205e-5,0.00010086933380163352,0.00010822493433970857,0.00011389602934260301,0.00011764180419839965,0.00011943203812705915,0.00011940945301253843,0.00011781737706685878,0.0001149251860817047,0.00011097681365712005,0.00010617091506868286,0.00010066597478841721,9.45967396544184e-5,8.809000009301844e-5,8.127363036785406e-5,7.427834905877488e-5,6.723460082082153e-5,6.026741220928386e-5,5.3491250552143005e-5,4.700590492980494e-5,4.089371102125418e-5,3.5218086153370646e-5,3.002318339125658e-5,2.5334402924536436e-5,2.115949731070552e-5,1.749010708802862e-5,1.4303762868918587e-5,1.1566585561231584e-5,9.23692045875749e-6,7.269813655026421e-6,5.621659410726925e-6,4.253861619903649e-6,3.134386878308944e-6,6.232287696664571e-6
5.94519659992934e-7,3.2331243670233383e-7,4.5844386093200427e-7,6.365446054483902e-7,8.692557887018611e-7,1.1713235874853048e-6,1.5609086366282314e-6,2.059707903366143e-6,2.6929383735448678e-6,3.4892247278312747e-6,4.480386210112776e-6,5.701067026963011e-6,7.188130981426618e-6,8.979756128763206e-6,1.111421465924622e-5,1.3628398537598418e-5,1.6556244616818672e-5,1.992730509408989e-5,2.3765748702385703e-5,2.808996881009516e-5,3.2912607149446746e-5,3.8240153198730286e-5,4.407055577889823e-5,5.0386992838110426e-5,5.714673069018163e-5,6.42661785437366e-5,7.16062541724637e-5,7.896448581926874e-5,8.608006287199045e-5,9.265449674222416e-5,9.838481213768696e-5,0.00010300104523333203,0.00010629805029153066,0.00010815412030198456,0.00010853417172720441,0.00010748036902201907,0.00010509578961418468,0.00010152655689348786,9.694588924777528e-5,9.15412935609881e-5,8.550469181135737e-5,7.902478026449034e-5,7.22810214314604e-5,6.543893227096982e-5,5.8646522380174674e-5,5.203181312508177e-5,4.570137839554698e-5,3.973983078531006e-5,3.4210144041574525e-5,2.915465331313355e-5,2.4596527017825776e-5,2.0541504912387137e-5,1.6979797108745496e-5,1.3888236452138248e-5,1.1232967434925888e-5,8.97295432282933e-6,7.064263332442777e-6,5.464497045969081e-6,4.136274163206977e-6,3.0486709788733364e-6,6.065403276588058e-6
5.425206588092672e-7,2.9577540172091065e-7,4.199588795957118e-7,5.839598118484944e-7,7.986907700811075e-7,1.0780032002807485e-6,1.4390074005770646e-6,1.9022351344771427e-6,2.4916921565581567e-6,3.2348399879541134e-6,4.162500220832638e-6,5.308621926883645e-6,6.709820184466469e-6,8.404589914925922e-6,1.0432118161302738e-5,1.2830651523388365e-5,1.5635422366849e-5,1.887620235537996e-5,2.2574635812677933e-5,2.6741591936881087e-5,3.137482025591871e-5,3.6457133763812696e-5,4.19551308527853e-5,4.7818132811576944e-5,5.397672572704844e-5,6.0340331467953706e-5,6.679382306069163e-5,7.319429121699467e-5,7.93701788995289e-5,8.512537167505322e-5,9.02498939114638e-5,9.453672908187776e-5,9.780186174818278e-5,9.9903155428443e-5,0.00010075391389672658,0.00010032875735401971,9.866181545757479e-5,9.583908897535566e-5,9.198755474537438e-5,8.726328178766649e-5,8.184002164165489e-5,7.589896820344057e-5,6.961991802682581e-5,6.317389049549158e-5,5.67172467600221e-5,5.0387347190787124e-5,4.429975025384733e-5,3.854687884779347e-5,3.319798257962566e-5,2.830012878075632e-5,2.3879890956859962e-5,1.9945413924647948e-5,1.6488659091686497e-5,1.3487858019660834e-5,1.091041779634663e-5,8.716544183540062e-6,6.863544436004507e-6,5.310218346683436e-6,4.0202765164566535e-6,2.963746706433785e-6,5.898845065924355e-6
4.916667018201079e-7,2.6889785930602373e-7,3.8242336984341506e-7,5.326949371001459e-7,7.298897866472739e-7,9.869294811336033e-7,1.3197891316721006e-6,1.7476728689628927e-6,2.2931038532847467e-6,2.9819725847469044e-6,3.843547960705029e-6,4.910408257285646e-6,6.218215985843531e-6,7.805246553657194e-6,9.711577859850945e-6,1.197784726499853e-5,1.4643483152640522e-5,1.774433034272512e-5,2.1309627340840058e-5,2.535837156960292e-5,2.9895227500439173e-5,3.490627526406482e-5,4.035503026674756e-5,4.617924906638168e-5,5.2289049362830704e-5,5.856681670026277e-5,6.486927164368991e-5,7.103194263736965e-5,7.687610780549945e-5,8.221798466755905e-5,8.687954547602398e-5,9.069989972167682e-5,9.354588946574151e-5,9.532056132923678e-5,9.596855818956003e-5,9.547808114472505e-5,9.38796674876216e-5,9.12424098249171e-5,8.766834624564258e-5,8.328566586840584e-5,7.824123676310039e-5,7.269287165599405e-5,6.680171925238287e-5,6.0725168067987674e-5,5.4610629159689625e-5,4.859050046748596e-5,4.277851100530562e-5,3.7267512934421114e-5,3.212864938614086e-5,2.7411692588377066e-5,2.3146248606723026e-5,1.9343506306507232e-5,1.5998309455589126e-5,1.3091540066647128e-5,1.0593009897570934e-5,8.465084157214805e-6,6.666974046351374e-6,5.1591055338584145e-6,3.906523123816036e-6,2.8803150422129842e-6,5.734407057026494e-6
