x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61
1.0280855320696104e-6,5.660158441677796e-7,8.07789925768653e-7,1.1293990675878028e-6,1.5534432507101721e-6,2.108600404329095e-6,2.8302889704530697e-6,3.761017096004319e-6,4.950501847097954e-6,6.455638251685122e-6,8.340332530902675e-6,1.0675145759662092e-5,1.3536671062240614e-5,1.7006597504205516e-5,2.1170468628200148e-5,2.6116177235696173e-5,3.1932203833121665e-5,3.870546522751939e-5,4.651837188378992e-5,5.5444322865990826e-5,6.554050827900673e-5,7.683677584416262e-5,8.931978250286633e-5,0.00010291298539348958,0.00011745522739132274,0.0001326831853016546,0.00014822462042175992,0.0001636088348968001,0.00017829720936514285,0.00019173078551529635,0.00020338574111102093,0.00021282417521478313,0.00021972886657827283,0.0002239163119127455,0.00022532978300877435,0.00022401986269538762,0.0002201215769821048,0.000213834860255804,0.00020541072285042895,0.00019514169370272452,0.00018335344730129264,0.00017039501682067194,0.00015662662115384173,0.00014240572803149562,0.00012807286749234173,0.0001139388274750638,0.0001002744793432676,8.730391095801434e-5,7.520098655867216e-5,6.408898942939365e-5,5.404268394065182e-5,4.509203269950565e-5,3.72269976488991e-5,3.0403307472547518e-5,2.4549540483662073e-5,1.957593926569092e-5,1.5384736244942264e-5,1.1880589188329173e-5,8.978729772016067e-6,6.60851122785334e-6,1.3114182594366019e-5
8.933668263490261e-7,4.94796694443944e-7,7.0842953282808e-7,9.93967710291462e-7,1.3722862287413198e-6,1.8699663181500221e-6,2.5199723415976804e-6,3.3620599681055505e-6,4.442971283656449e-6,5.816460647766271e-6,7.543128270371774e-6,9.689968494223441e-6,1.232951063182382e-5,1.553845612893157e-5,1.939578695197006e-5,2.398042393642032e-5,2.9368653442438824e-5,3.5631735624230934e-5,4.283436642176705e-5,5.103491635750372e-5,6.0288354813425287e-5,7.065197599086321e-5,8.219185186068282e-5,9.49841902163783e-5,0.00010910171158166593,0.00012457403016486487,0.0001413171643248417,0.00015904288142459363,0.0001771793874212868,0.00019484896964617668,0.00021094128366603418,0.0002242874088793249,0.0002338915377719894,0.00023914085077026654,0.00023991463301296042,0.00023655510990924078,0.00022972266850128332,0.00022020301056826833,0.00020874069451676318,0.0001959450183763544,0.00018227255822906568,0.00016806006853712326,0.00015357300731427283,0.00013904440956936717,0.00012469447798614744,0.00011073332825942558,9.735433321770651e-5,8.472501999609289e-5,7.297969621769856e-5,6.221529580269584e-5,5.249027891990871e-5,4.382579299297022e-5,3.620839834524885e-5,2.9594149775688527e-5,2.3914324877126288e-5,1.9083168392078134e-5,1.5007393303122711e-5,1.1596016311096896e-5,8.768127388873643e-6,6.456277027662466e-6,1.2821152670076322e-5
7.6301280599005e-7,4.2557913316386346e-7,6.116088489679635e-7,8.615984890575408e-7,1.1946216383076929e-6,1.6350626674918394e-6,2.2133149499269983e-6,2.966271863959777e-6,3.937653167687364e-6,5.178194128786946e-6,6.7456601476231435e-6,8.704577864921531e-6,1.1125531206879109e-5,1.4083869847654852e-5,1.7657711620902437e-5,2.1925181542231058e-5,2.696092319198981e-5,3.2832062644421084e-5,3.959402038135951e-5,4.7286837738981546e-5,5.593290680103159e-5,6.553692006247222e-5,7.608812567904604e-5,8.756331429710585e-5,9.992661846989298e-5,0.0001131203603947094,0.00012704187591301981,0.00014150626810107211,0.00015620405902990332,0.00017067187768858504,0.00018429733614604596,0.00019637121944443908,0.0002061821292861009,0.00021312904872380412,0.00021681707463269096,0.00021710732418802004,0.00021411079928960192,0.0002081372407883798,0.00019962284873431188,0.00018906077962679553,0.0001769490072229662,0.0001637587461237528,0.0001499189970584225,0.00013581052694482536,0.00012176404969968604,0.00010805991090737168,9.492848398254399e-5,8.255132528154138e-5,7.106322939159862e-5,6.0555123523590335e-5,5.107754242979041e-5,4.2644389687408244e-5,3.5236889532346856e-5,2.880802436737921e-5,2.328811059811068e-5,1.8592120195237282e-5,1.4628643456448967e-5,1.1309182341192072e-5,8.555465070089961e-6,6.302532313914666e-6,1.2526155127212501e-5
6.381615075069581e-7,3.590242726577474e-7,5.183100176753268e-7,7.33726377808745e-7,1.0225055816060849e-6,1.4067578829952046e-6,1.914165635999209e-6,2.578522845178365e-6,3.4401551946317595e-6,4.54624429996087e-6,5.951028378812722e-6,7.715792942590445e-6,9.908526645110877e-6,1.2603105255837291e-5,1.5877870056562845e-5,1.9813472498652226e-5,2.448986145571048e-5,2.998230433829808e-5,3.6356382763176056e-5,4.3662017099193273e-5,5.1926774048604026e-5,6.114898848555851e-5,7.129151486196153e-5,8.227706592281128e-5,9.398590418203616e-5,0.00010625600595279015,0.00011888485430072684,0.00013163124145809413,0.00014421561069265747,0.0001563190354141395,0.00016758356549625953,0.0001776189500981921,0.0001860208036326192,0.000192402085312055,0.0001964342041931136,0.00019788882510113335,0.00019666947990293224,0.0001928246562583204,0.0001865398822718837,0.00017811252445064444,0.00016791685675066512,0.00015636741440421155,0.00014388652742749152,0.00013087892447706512,0.00011771383157911356,0.00010471364155009985,9.214784000862529e-5,8.02309799622905e-5,6.912370201341604e-5,5.8935919548447394e-5,4.973134333217892e-5,4.1532634054709806e-5,3.432677079850187e-5,2.8070707865836416e-5,2.2697845699967402e-5,1.8125888213704616e-5,1.426602593736408e-5,1.1032235260327743e-5,8.3485097520781e-6,6.15188354829706e-6,1.2234020297336291e-5
5.198911521827622e-7,2.95638070542669e-7,4.292159574182611e-7,6.112800619111115e-7,8.572380865592547e-7,1.1869511095811262e-6,1.625416205379659e-6,2.2033330557924627e-6,2.9575734227106507e-6,3.9315619216136805e-6,5.175536860722319e-6,6.746619433885079e-6,8.708602057825983e-6,1.1131378203480448e-5,1.4089965998412468e-5,1.7663107043471363e-5,2.193142952016496e-5,2.6975131032876273e-5,3.2871045944208505e-5,3.968881152947264e-5,4.748566486936392e-5,5.629926631197701e-5,6.613799282456888e-5,7.69685473764956e-5,8.870161806857579e-5,0.00010117765333266965,0.00011415626157001301,0.0001273136419295816,0.0001402520335372464,0.0001525229668241806,0.00016366242483690992,0.00017323212288250568,0.00018085873507355551,0.00018626333529356496,0.00018927655630648045,0.000189839523660721,0.00018799436512878867,0.00018386951498858134,0.00017766403000307515,0.00016963287137340916,0.00016007308717228222,0.00014930997135544438,0.0001376825783211126,0.00012552882518574417,0.00011317114889072774,0.00010090394923384783,8.898384811799665e-5,7.762332646235194e-5,6.698776896580043e-5,5.719548849412919e-5,4.8320000275290944e-5,4.0393746816458566e-5,3.341269347268282e-5,2.7341673602837196e-5,2.2120822600756465e-5,1.767351901992765e-5,1.3915671300318205e-5,1.0765102346510084e-5,8.148862523962369e-6,6.00636742840626e-6,1.1950404459961036e-5
4.0969041764638486e-7,2.3608858815401953e-7,3.45158197046585e-7,4.952346430453395e-7,6.998898054709884e-7,9.767345376989057e-7,1.3481011609906409e-6,1.8416540920119798e-6,2.4909338316107033e-6,3.335825920215023e-6,4.422909096467e-6,5.8055975466697525e-6,7.543969769270429e-6,9.70417820530467e-6,1.2357356538171193e-5,1.5577981445187537e-5,1.9441706057757917e-5,2.402277895131176e-5,2.9391319505640356e-5,3.561095011341259e-5,4.2737532710459404e-5,5.081980927813733e-5,5.990217250958239e-5,7.00280665125404e-5,8.123949725251831e-5,9.356485149436505e-5,0.00010698639160250659,0.00012138397511691958,0.0001364644070872017,0.00015170265403687095,0.00016633190905005466,0.00017941257253663103,0.0001899816207541666,0.00019724427071642455,0.0002007416136031634,0.00020043081109330556,0.00019665049025989394,0.00018999368587028985,0.00018114592639318966,0.00017074931167275687,0.0001593282487010764,0.00014727801293947928,0.0001348930955142564,0.0001224066579369282,0.0001100210706524136,9.792257208441404e-5,8.628272093920797e-5,7.525299387548192e-5,6.495811958827115e-5,5.549125772782083e-5,4.6911891225572805e-5,3.924606746250398e-5,3.248836413575586e-5,2.660530152925228e-5,2.154039105476476e-5,1.7221111936189813e-5,1.3567549332528636e-5,1.0501368129890178e-5,7.952906220117206e-6,5.864257056630676e-6,1.1675527702560617e-5
3.094514198009758e-7,1.8130429519660096e-7,2.67370468009217e-7,3.8716861812854223e-7,5.524015567683272e-7,7.783840774982795e-7,1.0847204944038748e-6,1.49595428900499e-6,2.042187925932643e-6,2.7596576277692467e-6,3.6912167967223385e-6,4.886648051322166e-6,6.402700331141652e-6,8.30273804945179e-6,1.0655890458098049e-5,1.3535597426607793e-5,1.7017465339399954e-5,2.117638686881948e-5,2.6082964190165123e-5,3.179943071706791e-5,3.8375489362398834e-5,4.584469873699248e-5,5.4222043279831505e-5,6.35028179948445e-5,7.366172243531323e-5,8.464931381134667e-5,9.638172187650575e-5,0.00010872044107059727,0.00012144341970568712,0.00013421597267334283,0.00014657677043070484,0.000157955074895114,0.00016772700510109758,0.00017530280013751387,0.0001802214930115252,0.00018222334546071322,0.0001812781772203902,0.00017756536480993833,0.00017141901872964153,0.0001632608003673135,0.0001535404717331719,0.00014269470993870723,0.00013112466494813376,0.00011918685103138045,0.00010719099031645457,9.540039327985801e-5,8.403294392177834e-5,7.326237165468206e-5,6.3220043226232e-5,5.39974153920432e-5,4.564902903757823e-5,3.8195803096273615e-5,3.162852586156844e-5,2.5911796712667163e-5,2.0989011900845213e-5,1.6788958822606086e-5,1.3233935814001484e-5,1.0248206861144626e-5,7.764678754920937e-6,5.727736006165508e-6,1.141167607820531e-5
2.2132390281578867e-7,1.323652410314588e-7,1.9731041626678926e-7,2.8899199682144195e-7,4.172163463341153e-7,5.949656435854786e-7,8.390660066181935e-7,1.1708666010501665e-6,1.6169202557050247e-6,2.209641797756114e-6,2.9878941578411745e-6,3.997426024277938e-6,5.2910691147520615e-6,6.928602602228915e-6,8.976205332139787e-6,1.1505437742004038e-5,1.4591716814353234e-5,1.8312258072929136e-5,2.2743445148201736e-5,2.7957537960764108e-5,3.401854439064027e-5,4.097698073503642e-5,4.886319037101357e-5,5.7678965219394204e-5,6.738751307610084e-5,7.790238458991233e-5,8.907676583336635e-5,0.00010069536934925696,0.00011247171169791124,0.00012405350703064596,0.00013503799519641704,0.00014499726695978545,0.000153511383236506,0.00016020493075471427,0.00016478133421769285,0.00016704929330754728,0.00016693722685283326,0.00016449414514265742,0.00015987811561278954,0.00015333559149886085,0.00014517582465674674,0.0001357443699229983,0.00012539870010867091,0.00011448771747720471,0.0001033358822753032,9.223196130532058e-5,8.142200770218087e-5,7.110599761994231e-5,6.14374510316955e-5,5.252528994500297e-5,4.443715295005028e-5,3.720346852725454e-5,3.0821872039925895e-5,2.5262011437459984e-5,2.0471214686309784e-5,1.6381537805425795e-5,1.29181256914658e-5,1.0007753515089467e-5,7.585515880169066e-6,5.597673095533989e-6,1.1160777707071292e-5
1.4755137006593361e-7,9.049123936085244e-8,1.366762076307327e-7,2.0298584499601313e-7,2.9729270838960896e-7,4.3018417301476866e-7,6.156162503903566e-7,8.716204651280464e-7,1.2210533514221904e-6,1.6923617594748742e-6,2.3203109645022562e-6,3.146594032021104e-6,4.220217483824746e-6,5.597544721902316e-6,7.34187722548617e-6,9.522466437373966e-6,1.2212880943410492e-5,1.5488712847171348e-5,1.942470915148494e-5,2.4091577394773375e-5,2.9552945057836314e-5,3.586319291787003e-5,4.306693817260696e-5,5.120043117921018e-5,6.029359953243615e-5,7.036884029423819e-5,8.142988598153522e-5,9.343354625249976e-5,0.00010624188155296114,0.00011956361791534822,0.000132907850139271,0.00014558151297000262,0.00015675499460058329,0.00016559491962531963,0.00017142947124286086,0.0001738889205782635,0.0001729685075091001,0.00016899289451044808,0.00016250363194826654,0.0001541196279800396,0.0001444216535087661,0.00013388958826904797,0.000122892072410494,0.00011170867183152429,0.00010056082614578371,8.963556662727157e-5,7.909685110760332e-5,6.908702487935962e-5,5.972356165843899e-5,5.109532929805798e-5,4.32604968348776e-5,3.624647890460161e-5,3.0051573868424403e-5,2.4648030399149166e-5,1.9986663324761792e-5,1.600326467658671e-5,1.262656820647374e-5,9.78654611252575e-6,7.420974391975768e-6,5.478269578654567e-6,1.0930046275678722e-5
8.986503028314343e-8,5.681254251507513e-8,8.718236286219641e-8,1.316647259559132e-7,1.9619570149179727e-7,2.8891923929425397e-7,4.208009192502915e-7,6.063325539789041e-7,8.643247026715732e-7,1.2187693055441215e-6,1.6997314931606106e-6,2.344201822260775e-6,3.1968115139285575e-6,4.310286209384472e-6,5.745490019315888e-6,7.570893882558225e-6,9.861296086999802e-6,1.2695638759021118e-5,1.6153819228752116e-5,2.031251212474438e-5,2.5240215940488193e-5,3.099200581499667e-5,3.76047262095712e-5,4.509339082865453e-5,5.344908363649999e-5,6.263748144084536e-5,7.259548984984587e-5,8.322237661419453e-5,9.436273458363454e-5,0.000105782739010514,0.00011714775009568584,0.0001280149964126931,0.00013785513034379748,0.00014610805690003036,0.0001522638689719604,0.0001559463257064162,0.00015697227787704284,0.00015536899993218555,0.00015134809456036633,0.0001452502851614224,0.00013748229504299657,0.00012846356638128244,0.00011859116071315695,0.00010822204781898133,9.766710464948706e-5,8.71908050204457e-5,7.701272287353473e-5,6.730933181086726e-5,5.821597511785741e-5,4.982924424555172e-5,4.220982873322854e-5,3.538569316141925e-5,2.9355479267032103e-5,2.4092335080444354e-5,1.9548704876185916e-5,1.566260805735452e-5,1.2365338152340696e-5,9.589469776666477e-6,7.275186301314787e-6,5.37298077539896e-6,1.0727931568331356e-5
4.870820255080478e-8,3.192337568010819e-8,4.992394238839838e-8,7.691137521548988e-8,1.1698474327113969e-7,1.7590939896445798e-7,2.6165406902034023e-7,3.850430442754469e-7,5.605314009685913e-7,8.070996865157743e-7,1.1492459761957312e-6,1.618029090972152e-6,2.252089064052002e-6,3.0985417102216244e-6,4.213615662731521e-6,5.66287525326069e-6,7.520853991706488e-6,9.869912999210481e-6,1.2798136159942144e-5,1.6396076396327395e-5,2.0752173369953248e-5,2.5946676928375816e-5,3.2043952589032284e-5,3.908315546266637e-5,4.7067492918429274e-5,5.595270271870668e-5,6.56359535283782e-5,7.594703592420675e-5,8.664424301906096e-5,9.741744180111593e-5,0.00010790022852345494,0.00011769163905405483,0.00012638585607337575,0.00013360625929529108,0.00013903871453202287,0.00014245877740707303,0.00014374866256428365,0.00014290203203587467,0.0001400171423649483,0.00013528088011504935,0.00012894723016329887,0.00012131372406684878,0.00011269871903666248,0.0001034213930773313,9.378544967538043e-5,8.406686550051028e-5,7.450559043053914e-5,6.530084703695546e-5,5.6609497316086064e-5,4.8546807204714555e-5,4.118886192124442e-5,3.457593720843429e-5,2.8716384728845828e-5,2.3591021636496927e-5,1.9158425736041393e-5,1.5361595076298192e-5,1.2135891212866268e-5,9.417187778818477e-6,7.148294041790391e-6,5.281757546879415e-6,1.055524463200044e-5
2.2724034659652332e-8,1.5522683182727854e-8,2.4812699205510874e-8,3.9116176233797386e-8,6.093146113444387e-8,9.388062682686312e-8,1.4313179155459508e-7,2.1594234390251217e-7,3.223435397412723e-7,4.7598139577658996e-7,6.951173021514364e-7,1.0037735236643119e-6,1.4329831223249702e-6,2.022070377781323e-6,2.8198467722437705e-6,3.885560868075153e-6,5.289392506549952e-6,7.1122418289006814e-6,9.444548207697709e-6,1.2383910125865361e-5,1.603139944900163e-5,2.0486697441758206e-5,2.5842492384187694e-5,3.217880582122499e-5,3.955771935828694e-5,4.801795947527361e-5,5.7566893818148555e-5,6.816552966402342e-5,7.9702086019828e-5,9.19540195431238e-5,0.00010454765860443114,0.00011693539733360022,0.0001284151598863305,0.00013820800571716013,0.00014558650213741066,0.00015001876764253287,0.00015127756498760218,0.0001494727831312024,0.0001449968221360354,0.00013840886699442498,0.00013030546166682198,0.00012122125114768382,0.00011158122974229617,0.0001016999227924626,9.180724797422364e-5,8.207942816567728e-5,7.266148692713169e-5,6.367781570177152e-5,5.523377392670012e-5,4.7413143659630194e-5,4.0275137491322604e-5,3.385273199146775e-5,2.8152751227983555e-5,2.3157692964671948e-5,1.8829403240017693e-5,1.5114747990446613e-5,1.1952967662718473e-5,9.283486600012778e-6,7.052161748651731e-6,5.214029843324717e-6,1.043047851576954e-5
8.758457900778106e-9,6.259742821578595e-9,1.0251300656902372e-8,1.6578518061898244e-8,2.6518622884194102e-8,4.198952241876039e-8,6.583063217854579e-8,1.0218622514738689e-7,1.5701926416536152e-7,2.387854903056178e-7,3.592959952933781e-7,5.347899213376673e-7,7.872252074287306e-7,1.1457720056829196e-6,1.6484581186127331e-6,2.343866792719196e-6,3.292724198362408e-6,4.569139491130336e-6,6.261181781623311e-6,8.470410008407632e-6,1.13099359603403e-5,1.4900622699329967e-5,1.9365111186724573e-5,2.4819494795586604e-5,3.1362530858395866e-5,3.906217612260711e-5,4.7938970822997e-5,5.79457243199725e-5,6.894383223432482e-5,8.067916727834023e-5,9.276473739555122e-5,0.00010468131131378434,0.0001158074907105559,0.0001254842000600103,0.00013310565759182158,0.0001382149583089378,0.0001405756027262886,0.00014019622709852126,0.00013730279480881475,0.00013227196067003082,0.00012555109951986485,0.00011758961526384946,0.00010879537439657404,9.951696349631698e-5,9.004372154756385e-5,8.061349413673553e-5,7.14208994801714e-5,6.262310118275797e-5,5.4343110334630604e-5,4.6671783233966854e-5,3.966952342069614e-5,3.336815603383536e-5,2.7773143252176746e-5,2.2866402229186852e-5,1.8610232851398427e-5,1.49528459527591e-5,1.1835410158579709e-5,9.19952792439993e-6,6.993201841484762e-6,5.173387680062137e-6,1.0357901070987967e-5
2.6564653282094395e-9,1.98867238959198e-9,3.3396629568850417e-9,5.546387656851989e-9,9.121717332106358e-9,1.4865493495776473e-8,2.4010201888129705e-8,3.843220173297343e-8,6.095345618226544e-8,9.576526576836773e-8,1.4901210425318756e-7,2.2957921714665233e-7,3.501303656490112e-7,5.284392482642747e-7,7.890459126757779e-7,1.1652430412623198e-6,1.7013507949184289e-6,2.455167679651056e-6,3.500386154367482e-6,4.928640216284751e-6,6.8507260386284986e-6,9.396439862761677e-6,1.2712448002423002e-5,1.6957645979847322e-5,2.2295487135083972e-5,2.8882554101594793e-5,3.685199555718102e-5,4.628949161269963e-5,5.71990852748969e-5,6.945832755794176e-5,8.276839458536764e-5,9.661457182751598e-5,0.00011026112566931124,0.00012280428641714674,0.00013329178005313182,0.00014088928822850568,0.000145046338027404,0.0001456040147102048,0.00014280457264591008,0.000137201872883716,0.00012951094889672817,0.00012045374982737886,0.00011064863596291064,0.00010056304032920222,9.051991103424653e-5,8.073298403739378e-5,7.134635076600725e-5,6.246382186583369e-5,5.4164640404303214e-5,4.6508855012729734e-5,3.95374182327903e-5,3.327086447676037e-5,2.7708588827290518e-5,2.2829577859285316e-5,1.859503458709932e-5,1.4953136884244696e-5,1.1845629662041107e-5,9.215023583820546e-6,7.010382217406088e-6,5.189747523876806e-6,1.0404558815463716e-5
5.984400222197236e-10,4.683080667865619e-10,8.057893446616939e-10,1.3730752318953258e-9,2.3198961918538722e-9,3.8885216815866385e-9,6.467160679118464e-9,1.0671878039830904e-8,1.7470871969348194e-8,2.837074440059689e-8,4.569203968939109e-8,7.297108986596676e-8,1.1553710209427245e-7,1.8132693274149657e-7,2.820135795100674e-7,4.3453485210388206e-7,6.631101671388436e-7,1.0018169972848769e-6,1.4977525811904097e-6,2.214719916361383e-6,3.237245744148036e-6,4.674572998961631e-6,6.664095920775973e-6,9.373535103282088e-6,1.300091942117793e-5,1.7770948610206036e-5,2.3925255113988656e-5,3.170238771435093e-5,4.1301752576582666e-5,5.282635028390811e-5,6.620486878023756e-5,8.110611597082887e-5,9.687490161174984e-5,0.00011252916951518694,0.0001268516085735908,0.00013857926736111884,0.0001466503644168004,0.00015043112532567412,0.00014984124481216818,0.00014533253746452744,0.00013773489566716902,0.0001280347739016671,0.00011716777042928441,0.00010588462568226075,9.470742548486296e-5,8.395539664486144e-5,7.380329518569319e-5,6.434004808186919e-5,5.5610532528838807e-5,4.76378588755895e-5,4.0431464749393856e-5,3.398788599442083e-5,2.8289302332350066e-5,2.3302706527475486e-5,1.8981059651669455e-5,1.526693798422544e-5,1.2098358850389279e-5,9.415463325111164e-6,7.16593344579392e-6,5.30710800339455e-6,1.064861282630733e-5
9.281893017705553e-11,7.558952656698612e-11,1.3295132019241576e-10,2.3186888268595367e-10,4.0140268849776853e-10,6.901285388042603e-10,1.1786216805254086e-9,1.9995364625607405e-9,3.3696552192756883e-9,5.640623031576909e-9,9.378570430862199e-9,1.548794180193376e-8,2.5402242189390587e-8,4.137492113999354e-8,6.691823461272025e-8,1.0745775361156935e-7,1.7129613360328628e-7,2.710120263463474e-7,4.25457258627723e-7,6.625537139414311e-7,1.0231233463726542e-6,1.5659982488354298e-6,2.3746306466942618e-6,3.5653059313645223e-6,5.296739712869797e-6,7.780076750611675e-6,1.1286746606571524e-5,1.6148975292547676e-5,2.2744305472601337e-5,3.1452902818439985e-5,4.25781117013974e-5,5.623063938192133e-5,7.219615323570171e-5,8.98294155062662e-5,0.00010803186947190575,0.00012535816251127397,0.00014025448139772456,0.0001513716368982968,0.0001578499288437558,0.00015947186018107834,0.00015663034552704656,0.00015013912369375642,0.00014097516464826293,0.0001300566910428322,0.0001181231658545292,0.00010572302303661322,9.326712894436583e-5,8.10921897935522e-5,6.949592349535028e-5,5.873603045586599e-5,4.900814756183093e-5,4.0424643424840274e-5,3.300892053068546e-5,2.6707818456994483e-5,2.1415849598104313e-5,1.700240699903502e-5,1.3335142464974547e-5,1.0296115592756007e-5,7.789864558695966e-6,5.743994845832331e-6,1.1456922791858231e-5
8.758004579205863e-12,7.379445832966556e-12,1.3225577904667362e-11,2.352586272302849e-11,4.1576804785135064e-11,7.303791854188623e-11,1.2756589722192285e-10,2.2154007393691003e-10,3.825816409898367e-10,6.570019751453697e-10,1.1220044251240496e-9,1.9055592663666257e-9,3.2186160883180034e-9,5.407105739597991e-9,9.03564316048273e-9,1.5021926180592023e-8,2.485186083116862e-8,4.092205145510949e-8,6.708012284443648e-8,1.0946581493347956e-7,1.7779868898946879e-7,2.8731685713828934e-7,4.6166134413049567e-7,7.371581161375449e-7,1.16922653627956e-6,1.8420610764160532e-6,2.8831583954661575e-6,4.484208047071564e-6,6.928368909883292e-6,1.0619832047441443e-5,1.6104373868671153e-5,2.406112741765153e-5,3.524111764494542e-5,5.0334374223901267e-5,6.976946311960833e-5,9.34835776740458e-5,0.00012073342245213158,0.0001500268287237534,0.00017922914822913954,0.00020584260876804102,0.00022739586563372705,0.00024184481738695173,0.00024788968768444205,0.00024514891047933336,0.00023417395749492553,0.00021632118068329935,0.00019351337308250464,0.0001679336960003132,0.0001417048549014323,0.00011661314791810054,9.392990944436739e-5,7.435711295989933e-5,5.8087534806948416e-5,4.493937163802745e-5,3.451374135434181e-5,2.6332573483680088e-5,1.9934782855598665e-5,1.4928265140926125e-5,1.1006854215522967e-5,7.944586720912422e-6,1.5309084365689438e-5
3.761082404972294e-13,3.2582899226924423e-13,5.929438704981766e-13,1.0717165678354675e-12,1.925738827527042e-12,3.441726780485397e-12,6.119544252049797e-12,1.0826202265041192e-11,1.905795589245839e-11,3.338417941361867e-11,5.8196015924705637e-11,1.0096586152583239e-10,1.74365182226132e-10,2.998302968865472e-10,5.135769995824218e-10,8.76744531048103e-10,1.4924187723575216e-9,2.533856051428465e-9,4.29037891050181e-9,7.24030813905339e-9,1.2164889624074038e-8,2.0327361854011658e-8,3.3768511788517326e-8,5.5840004175878295e-8,9.225327442553417e-8,1.5321308662406577e-7,2.576290524887348e-7,4.407941335049673e-7,7.668415723635988e-7,1.3460145779832839e-6,2.3536430617654256e-6,4.042906827606335e-6,6.738918146286593e-6,1.0801194336694532e-5,1.654923160793106e-5,2.4162441797740834e-5,3.35856171486831e-5,4.448282041863986e-5,5.6274467976942995e-5,6.826139211718542e-5,7.97972180162281e-5,9.043889798649846e-5,0.00010000583698905137,0.00010851629962349271,0.00011602941079703506,0.00012247094237388448,0.00012753271338937546,0.00013070042464840238,0.00013140107196164062,0.00012920315520650256,0.00012398109347702376,0.00011597813261004872,0.00010575306001161222,9.404602877840413e-5,8.16241181603316e-5,6.91613683103915e-5,5.7180718609478155e-5,4.6053647686958185e-5,3.603202768236217e-5,2.7282445034423796e-5,5.6686530876052095e-5
